3.49267 0.0460526
3.50147 0.045764
3.51026 0.0454903
3.51906 0.0452295
3.52786 0.0449785
3.53666 0.044732
3.54545 0.0444852
3.55425 0.044238
3.56305 0.0439973
3.57185 0.0437707
3.58065 0.0435566
3.58944 0.0433475
3.59824 0.0431397
3.60704 0.0429378
3.61584 0.0427447
3.62463 0.0425553
3.63343 0.0423631
3.64223 0.0421667
3.65103 0.0419711
3.65982 0.0417844
3.66862 0.0416118
3.67742 0.0414489
3.68622 0.0412823
3.69501 0.0411075
3.70381 0.0409356
3.71261 0.0407781
3.72141 0.0406301
3.73021 0.040475
3.739 0.0403081
3.7478 0.040143
3.7566 0.0399954
3.7654 0.0398672
3.77419 0.0397469
3.78299 0.0396219
3.79179 0.0394898
3.80059 0.0393601
3.80938 0.0392391
3.81818 0.0391193
3.82698 0.0389916
3.83578 0.0388623
3.84457 0.0387398
3.85337 0.0386163
3.86217 0.0384768
3.87097 0.0383232
3.87977 0.0381777
3.88856 0.0380644
3.89736 0.0379869
3.90616 0.0379177
3.91496 0.0378248
3.92375 0.0377053
3.93255 0.0375835
3.94135 0.037477
3.95015 0.0373812
3.95894 0.0372832
3.96774 0.0371769
3.97654 0.0370663
3.98534 0.0369573
3.99413 0.036849
4.00293 0.0367385
4.01173 0.0366324
4.02053 0.0365412
4.02933 0.0364628
4.03812 0.0363824
4.04692 0.0362895
4.05572 0.036188
4.06452 0.0360914
4.07331 0.0360107
4.08211 0.0359428
4.09091 0.035874
4.09971 0.0357921
4.1085 0.0356967
4.1173 0.035596
4.1261 0.0354985
4.1349 0.0354065
4.14369 0.0353235
4.15249 0.0352517
4.16129 0.0351869
4.17009 0.0351187
4.17889 0.0350406
4.18768 0.034957
4.19648 0.0348801
4.20528 0.0348118
4.21408 0.0347367
4.22287 0.0346415
4.23167 0.034538
4.24047 0.0344517
4.24927 0.0343932
4.25806 0.0343488
4.26686 0.0342974
4.27566 0.0342289
4.28446 0.034147
4.29325 0.034063
4.30205 0.0339865
4.31085 0.0339168
4.31965 0.0338427
4.32845 0.0337584
4.33724 0.0336713
4.34604 0.0335962
4.35484 0.0335449
4.36364 0.0335127
4.37243 0.0334744
4.38123 0.0334085
4.39003 0.0333216
4.39883 0.0332349
4.40762 0.033156
4.41642 0.0330797
4.42522 0.0330082
4.43402 0.0329497
4.44282 0.0329038
4.45161 0.0328556
4.46041 0.0327942
4.46921 0.0327234
4.47801 0.0326489
4.4868 0.0325745
4.4956 0.0325079
4.5044 0.0324536
4.5132 0.0324039
4.52199 0.0323513
4.53079 0.0322997
4.53959 0.032253
4.54839 0.0322105
4.55719 0.0321696
4.56598 0.0321225
4.57478 0.032059
4.58358 0.0319808
4.59238 0.031902
4.60117 0.0318318
4.60997 0.0317732
4.61877 0.0317252
4.62757 0.0316809
4.63636 0.0316345
4.64516 0.0315904
4.65396 0.0315508
4.66276 0.0314992
4.67155 0.0314233
4.68035 0.0313409
4.68915 0.0312766
4.69795 0.0312254
4.70675 0.031164
4.71554 0.0310909
4.72434 0.0310256
4.73314 0.0309751
4.74194 0.0309257
4.75073 0.0308722
4.75953 0.030821
4.76833 0.030774
4.77713 0.0307239
4.78592 0.0306633
4.79472 0.0305967
4.80352 0.0305368
4.81232 0.0304931
4.82111 0.0304621
4.82991 0.0304271
4.83871 0.0303765
4.84751 0.0303133
4.85631 0.0302461
4.8651 0.0301831
4.8739 0.0301222
4.8827 0.030053
4.8915 0.0299863
4.90029 0.0299409
