0.329423 3.69576e-07
0.334311 -2.14775e-07
0.339198 -1.33393e-07
0.344086 -7.86926e-07
0.348974 -8.77267e-07
0.353861 5.77035e-08
0.358749 5.69871e-07
0.363636 6.12075e-07
0.368524 7.8265e-07
0.373412 -4.16359e-08
0.378299 2.51696e-08
0.383187 2.96726e-07
0.388074 -9.10068e-07
0.392962 -8.0824e-07
0.397849 -3.06758e-07
0.402737 8.19636e-07
0.407625 3.08341e-07
0.412512 -5.95172e-07
0.4174 -7.93691e-07
0.422287 2.04828e-07
0.427175 2.04204e-07
0.432063 -2.16021e-07
0.43695 -1.70495e-07
0.441838 4.16732e-08
0.446725 2.84205e-07
0.451613 -4.32139e-08
0.4565 -5.30555e-07
0.461388 -4.08955e-07
0.466276 -6.87612e-09
0.471163 -1.13657e-07
0.476051 5.19178e-07
0.480938 1.07148e-06
0.485826 8.12268e-07
0.490714 7.21919e-08
0.495601 2.65295e-07
0.500489 1.30493e-06
0.505376 -2.45139e-07
0.510264 3.61724e-08
0.515152 -6.0839e-07
0.520039 -4.75282e-07
0.524927 -1.45686e-06
0.529814 6.72994e-08
0.534702 9.64865e-07
0.539589 3.10967e-07
0.544477 6.0528e-07
0.549365 7.39816e-07
0.554252 4.5186e-07
0.55914 7.27719e-07
0.564027 3.24005e-07
0.568915 -2.10979e-07
0.573803 1.41891e-07
0.57869 2.52814e-07
0.583578 4.43217e-07
0.588465 5.62185e-07
0.593353 1.33847e-06
0.59824 1.6035e-06
0.603128 4.76717e-07
0.608016 -3.4348e-07
0.612903 -3.67306e-07
0.617791 -1.51468e-07
0.622678 3.78046e-07
0.627566 6.04996e-07
0.632454 3.9404e-07
0.637341 2.09248e-07
0.642229 6.3543e-07
0.647116 2.93077e-07
0.652004 3.52717e-08
0.656892 1.35984e-07
0.661779 1.26449e-07
0.666667 -2.96664e-07
0.671554 -1.53147e-07
0.676442 4.56401e-07
0.681329 8.35688e-07
0.686217 3.84888e-08
0.691105 -8.71037e-07
0.695992 -1.04789e-06
0.70088 -7.18233e-07
0.705767 -3.85476e-07
0.710655 -5.49075e-07
0.715543 -7.12734e-07
0.72043 -1.30604e-06
0.725318 -8.70507e-07
0.730205 -3.52258e-07
0.735093 -2.80819e-08
0.73998 2.95892e-07
0.744868 2.08204e-07
0.749756 -6.95975e-07
0.754643 -6.91672e-07
0.759531 -9.96719e-07
0.764418 -1.03465e-06
0.769306 -3.11906e-07
0.774194 4.06849e-07
0.779081 5.40199e-07
0.783969 5.48549e-07
0.788856 3.13976e-07
0.793744 3.6432e-07
0.798632 1.17467e-06
0.803519 1.22375e-06
0.808407 5.1776e-07
0.813294 -4.15046e-07
0.818182 -1.60721e-07
0.823069 3.34879e-07
0.827957 6.66755e-07
0.832845 2.25661e-07
0.837732 -9.18912e-08
0.84262 -1.42492e-07
0.847507 -3.00461e-07
0.852395 -1.85636e-07
0.857283 -7.91349e-07
0.86217 -6.99795e-07
0.867058 -1.32007e-07
0.871945 1.64375e-07
0.876833 -4.7359e-07
0.88172 -3.00829e-07
0.886608 -1.07335e-07
0.891496 3.23412e-07
0.896383 8.98809e-07
0.901271 6.87969e-07
0.906158 2.39794e-07
0.911046 -8.69078e-08
0.915933 -3.89853e-07
0.920821 -3.34341e-07
0.925709 -5.03318e-07
0.930596 -4.72346e-07
0.935484 -7.82218e-08
0.940371 1.72837e-07
0.945259 -2.01338e-07
0.950147 -4.04332e-07
0.955034 2.45951e-07
0.959922 1.389e-07
0.964809 -4.90182e-08
0.969697 -4.31712e-07
0.974585 -2.66215e-07
0.979472 4.15404e-08
0.98436 -3.82924e-07
0.989247 -3.46626e-07
0.994135 -2.35424e-09
0.999022 9.07146e-08
1.00391 -4.82525e-07
1.0088 -1.79945e-07
1.01369 -1.87128e-07
1.01857 3.9445e-07
1.02346 2.09136e-07
1.02835 4.60484e-08
1.03324 -1.46726e-07
1.03812 -4.6361e-07
1.04301 -7.61368e-07
1.0479 1.84605e-07
1.05279 2.86836e-07
1.05767 3.24888e-07
1.06256 2.19167e-07
1.06745 9.52512e-07
1.07234 1.29543e-06
1.07722 1.87963e-06
1.08211 1.85008e-06
1.087 1.45963e-06
1.09189 1.28691e-06
1.09677 2.20226e-06
1.10166 4.43295e-06
1.10655 6.12866e-06
1.11144 1.27797e-05
1.11632 3.98814e-05
1.12121 8.47839e-05
1.1261 0.00227842
1.13099 0.0121435
1.13587 0.0221494
1.14076 0.0245743
1.14565 0.0248599
1.15054 0.0251103
1.15543 0.0253585
1.16031 0.0256311
1.1652 0.0258577
1.17009 0.0260235
1.17498 0.0262423
1.17986 0.0265632
1.18475 0.0268126
