0.373412 0.00267456
0.378299 0.00162767
0.383187 0.00130751
0.388074 0.0011171
0.392962 0.000949222
0.397849 0.000871886
0.402737 0.000941707
0.407625 0.000971108
0.412512 0.000883848
0.4174 0.000818012
0.422287 0.0008144
0.427175 0.00117416
0.432063 0.00354537
0.43695 0.00392475
0.441838 0.00176342
0.446725 0.00102646
0.451613 0.000835788
0.4565 0.000815651
0.461388 0.000852428
0.466276 0.000795936
0.471163 0.000828768
0.476051 0.000814689
0.480938 0.000721864
0.485826 0.00069783
0.490714 0.000691812
0.495601 0.000688367
0.500489 0.000685067
0.505376 0.000682572
0.510264 0.000682436
0.515152 0.000679926
0.520039 0.000701431
0.524927 0.000751199
0.529814 0.000743221
0.534702 0.000720818
0.539589 0.000693033
0.544477 0.000682183
0.549365 0.000678713
0.554252 0.000674751
0.55914 0.000672434
0.564027 0.00067256
0.568915 0.000671809
0.573803 0.000670824
0.57869 0.000670066
0.583578 0.000669206
0.588465 0.000669002
0.593353 0.000669103
0.59824 0.000668499
0.603128 0.000667054
0.608016 0.000667396
0.612903 0.000666237
0.617791 0.000665898
0.622678 0.000665867
0.627566 0.000665186
0.632454 0.000663657
0.637341 0.000663496
0.642229 0.000663609
0.647116 0.000662569
0.652004 0.000661715
0.656892 0.000661318
0.661779 0.000660704
0.666667 0.000660344
0.671554 0.000659683
0.676442 0.000659584
0.681329 0.000659436
0.686217 0.000658085
0.691105 0.000658298
0.695992 0.000657834
0.70088 0.00065756
0.705767 0.000657464
0.710655 0.000656161
0.715543 0.000655684
0.72043 0.000656165
0.725318 0.00065535
0.730205 0.00065421
0.735093 0.000654042
0.73998 0.000653343
0.744868 0.000653003
0.749756 0.000653195
0.754643 0.00065325
0.759531 0.000653216
0.764418 0.000653513
0.769306 0.000653588
0.774194 0.00065435
0.779081 0.000655078
0.783969 0.000659637
0.788856 0.00067348
0.793744 0.000678496
0.798632 0.00068582
0.803519 0.000715485
0.808407 0.000725449
0.813294 0.000709527
0.818182 0.000688844
0.823069 0.000689781
0.827957 0.000728428
0.832845 0.00081921
0.837732 0.00094204
0.84262 0.00108188
0.847507 0.00125563
0.852395 0.00155635
0.857283 0.00267431
0.86217 0.00350747
0.867058 0.00194781
0.871945 0.000895135
0.876833 0.000950742
0.88172 0.00114823
0.886608 0.00133422
0.891496 0.00150748
0.896383 0.00183033
0.901271 0.00233745
0.906158 0.0034398
0.911046 0.00521768
0.915933 0.00568968
0.920821 0.00566376
0.925709 0.00576157
0.930596 0.00501439
0.935484 0.00587807
0.940371 0.0070289
0.945259 0.00723585
0.950147 0.00883484
0.955034 0.0107129
0.959922 0.0120551
0.964809 0.0150347
0.969697 0.023396
0.974585 0.0356622
0.979472 0.0321852
0.98436 0.0206457
0.989247 0.0149186
0.994135 0.0115353
0.999022 0.00999574
1.00391 0.00947456
1.0088 0.00722306
1.01369 0.00586453
1.01857 0.00565112
1.02346 0.0051387
1.02835 0.00553481
1.03324 0.00426322
1.03812 0.00274965
1.04301 0.00217822
1.0479 0.00251455
1.05279 0.00323144
1.05767 0.00253512
1.06256 0.00213122
1.06745 0.00286561
1.07234 0.00321781
1.07722 0.00374722
1.08211 0.00331415
1.087 0.0022435
1.09189 0.0016772
1.09677 0.00125016
1.10166 0.00108606
1.10655 0.00106864
1.11144 0.00101448
1.11632 0.000915343
1.12121 0.000860132
1.1261 0.000875124
1.13099 0.00121258
1.13587 0.00279434
1.14076 0.00700216
1.14565 0.012682
1.15054 0.016788
1.15543 0.0191033
1.16031 0.0205955
1.1652 0.0216787
1.17009 0.0224929
1.17498 0.023106
1.17986 0.0236277
1.18475 0.0241492
1.18964 0.0246332
1.19453 0.0251061
1.19941 0.0255541
1.2043 0.0259546
1.20919 0.0263387
1.21408 0.0266665
1.21896 0.0269668
1.22385 0.0273268
1.22874 0.0276817
1.23363 0.0280182
1.23851 0.0283581
1.2434 0.028697
1.24829 0.0290072
1.25318 0.0292853
1.25806 0.0296161
1.26295 0.0299307
1.26784 0.0302169
1.27273 0.0305333
1.27761 0.0308146
1.2825 0.0311194
1.28739 0.0314849
1.29228 0.0318219
1.29717 0.0320973
1.30205 0.0323958
1.30694 0.0327291
1.31183 0.0330593
1.31672 0.0334478
1.3216 0.0338141
1.32649 0.0340434
1.33138 0.0343443
1.33627 0.0347099
1.34115 0.0350386
1.34604 0.0353836
1.35093 0.0356771
1.35582 0.0359674
1.3607 0.036337
1.36559 0.0366594
1.37048 0.0369649
1.37537 0.0373136
1.38025 0.0376082
1.38514 0.0379316
1.39003 0.0383723
1.39492 0.0387651
1.3998 0.0390844
1.40469 0.0394216
1.40958 0.0397665
1.41447 0.0401239
1.41935 0.0404803
1.42424 0.0408516
1.42913 0.0412979
1.43402 0.0417466
1.43891 0.0421265
1.44379 0.0425258
1.44868 0.0428909
1.45357 0.0433149
1.45846 0.043871
1.46334 0.0443511
1.46823 0.0447428
1.47312 0.0451874
1.47801 0.0457008
1.48289 0.0461777
1.48778 0.0466584
1.49267 0.0470959
1.49756 0.0474941
1.50244 0.0480126
1.50733 0.0485976
1.51222 0.0491763
1.51711 0.0497352
1.52199 0.0502878
1.52688 0.0508302
1.53177 0.0513492
1.53666 0.0520003
1.54154 0.0527484
1.54643 0.0533967
1.55132 0.0539466
1.55621 0.0546025
1.56109 0.0553524
1.56598 0.0560107
1.57087 0.0567386
1.57576 0.0575559
1.58065 0.0583259
1.58553 0.0591558
1.59042 0.0601092
1.59531 0.0610421
1.6002 0.061853
1.60508 0.0627562
1.60997 0.0637964
1.61486 0.0647841
1.61975 0.0658144
1.62463 0.0669188
1.62952 0.0681164
1.63441 0.0693634
1.6393 0.0706643
1.64418 0.0719631
1.64907 0.0733146
1.65396 0.074799
1.65885 0.0763622
1.66373 0.0780655
1.66862 0.0798361
1.67351 0.0817362
1.6784 0.0838391
1.68328 0.0861171
1.68817 0.0885247
1.69306 0.0910983
1.69795 0.0938672
1.70283 0.0970097
1.70772 0.100533
1.71261 0.104419
1.7175 0.108762
1.72239 0.113779
1.72727 0.119616
1.73216 0.126512
1.73705 0.134894
1.74194 0.145392
1.74682 0.159215
1.75171 0.179161
1.7566 0.21237
1.76149 0.271043
1.76637 0.318742
1.77126 0.303969
1.77615 0.266808
1.78104 0.241655
1.78592 0.224297
1.79081 0.211046
1.7957 0.200701
1.80059 0.192304
1.80547 0.185041
1.81036 0.178758
1.81525 0.173343
1.82014 0.168581
1.82502 0.164339
1.82991 0.160369
1.8348 0.156615
1.83969 0.15333
1.84457 0.150531
1.84946 0.147781
1.85435 0.145058
1.85924 0.142657
1.86413 0.140549
1.86901 0.138377
1.8739 0.136217
1.87879 0.13436
1.88368 0.132667
1.88856 0.130948
1.89345 0.129353
1.89834 0.12782
1.90323 0.126365
1.90811 0.124934
1.913 0.123532
1.91789 0.122334
1.92278 0.121103
1.92766 0.119866
1.93255 0.118884
1.93744 0.117795
1.94233 0.116597
1.94721 0.115582
1.9521 0.114657
1.95699 0.113848
1.96188 0.113032
1.96676 0.11209
1.97165 0.111234
1.97654 0.110465
1.98143 0.109678
1.98631 0.108919
1.9912 0.108167
1.99609 0.10735
2.00098 0.106599
2.00587 0.105902
2.01075 0.105314
2.01564 0.104707
2.02053 0.104005
2.02542 0.103296
2.0303 0.102768
2.03519 0.102285
2.04008 0.101715
2.04497 0.101172
2.04985 0.100703
2.05474 0.100195
2.05963 0.0995702
2.06452 0.0989897
2.0694 0.0984846
2.07429 0.0980161
2.07918 0.097646
2.08407 0.0972073
2.08895 0.0967733
2.09384 0.0964035
2.09873 0.0960286
2.10362 0.09555
2.1085 0.0951296
2.11339 0.0947739
2.11828 0.0943511
2.12317 0.0939433
2.12805 0.0935912
2.13294 0.0933166
2.13783 0.0930361
2.14272 0.0926866
2.1476 0.0922948
2.15249 0.0918702
2.15738 0.0915421
2.16227 0.0913204
2.16716 0.0910885
2.17204 0.0908373
2.17693 0.0904854
2.18182 0.0901749
