3.57185 0.0438785
3.58064 0.0436248
3.58944 0.0433733
3.59824 0.0431241
3.60704 0.0428794
3.61584 0.042643
3.62463 0.0424178
3.63343 0.0422036
3.64223 0.041997
3.65103 0.0417952
3.65982 0.0415968
3.66862 0.0414007
3.67742 0.0412054
3.68622 0.0410085
3.69501 0.040811
3.70381 0.0406189
3.71261 0.0404385
3.72141 0.040271
3.73021 0.0401105
3.739 0.0399488
3.7478 0.0397844
3.7566 0.0396216
3.7654 0.0394663
3.77419 0.0393184
3.78299 0.0391708
3.79179 0.0390164
3.80059 0.0388527
3.80938 0.0386876
3.81818 0.0385325
3.82698 0.038394
3.83578 0.0382681
3.84457 0.0381425
3.85337 0.0380072
3.86217 0.0378603
3.87097 0.037711
3.87977 0.037569
3.88856 0.037438
3.89736 0.0373148
3.90616 0.037195
3.91496 0.037079
3.92375 0.0369683
3.93255 0.0368615
3.94135 0.0367544
3.95015 0.0366443
3.95894 0.0365315
3.96774 0.0364193
3.97654 0.0363078
3.98534 0.036196
3.99413 0.0360812
4.00293 0.0359652
4.01173 0.0358524
4.02053 0.0357455
4.02933 0.0356412
4.03812 0.0355346
4.04692 0.035427
4.05572 0.0353258
4.06452 0.035236
4.07331 0.0351515
4.08211 0.0350621
4.09091 0.0349643
4.09971 0.034862
4.1085 0.0347599
4.1173 0.0346597
4.1261 0.0345631
4.1349 0.0344729
4.14369 0.0343905
4.15249 0.0343126
4.16129 0.0342341
4.17009 0.0341506
4.17889 0.0340602
4.18768 0.033965
4.19648 0.0338715
4.20528 0.0337868
4.21408 0.0337122
4.22287 0.0336419
4.23167 0.0335696
4.24047 0.0334946
4.24927 0.0334176
4.25806 0.0333366
4.26686 0.0332487
4.27566 0.033156
4.28446 0.0330665
4.29325 0.0329867
4.30205 0.0329133
4.31085 0.0328365
4.31965 0.0327505
4.32845 0.0326592
4.33724 0.0325701
4.34604 0.0324883
4.35484 0.0324137
4.36364 0.0323453
4.37243 0.0322807
4.38123 0.0322179
4.39003 0.0321535
4.39883 0.0320847
4.40762 0.0320108
4.41642 0.0319321
4.42522 0.0318505
4.43402 0.0317716
4.44281 0.0317016
4.45161 0.031641
4.46041 0.0315853
4.46921 0.0315299
4.47801 0.0314711
4.4868 0.0314051
4.4956 0.0313309
4.5044 0.0312539
4.5132 0.0311841
4.52199 0.0311254
4.53079 0.0310713
4.53959 0.0310147
4.54839 0.0309551
4.55718 0.0308964
4.56598 0.0308383
4.57478 0.0307768
4.58358 0.0307098
4.59238 0.0306394
4.60117 0.0305698
4.60997 0.0305046
4.61877 0.0304459
4.62757 0.0303901
4.63636 0.0303298
4.64516 0.0302603
4.65396 0.030186
4.66276 0.0301181
4.67155 0.0300648
4.68035 0.0300239
4.68915 0.0299836
4.69795 0.0299318
4.70674 0.029864
4.71554 0.0297865
4.72434 0.0297109
4.73314 0.0296457
4.74194 0.0295928
